SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,17147 93rd Pl N,Maple Grove,MN,55311,260000,2,2.0,Maple Grove,1274,9539,1999,1,204,278,Active,,,https://www.redfin.com/MN/Osseo/17147-93rd-Pl-N-55311/home/51530611,NORTHSTARMLS,6315494,N,Y,45.12397,-93.4975259
MLS Listing,,Condo/Co-op,2040 Ridge Dr #13,Saint Louis Park,MN,55416,200000,2,2.0,Saint Louis Park,1080,128414,1981,1,185,370,Active,December-18-2022 12:00 PM,December-18-2022 02:00 PM,https://www.redfin.com/MN/Minneapolis/2040-Ridge-Dr-55416/unit-13/home/49987405,NORTHSTARMLS,6317337,N,Y,44.9631912,-93.3531166
MLS Listing,,Single Family Residential,3452 Miller St,Eau Claire,WI,54701,134900,2,1.0,Eau Claire,1008,,1989,1,134,150,Active,,,https://www.redfin.com/WI/Eau-Claire/3452-Miller-St-54701/home/183377543,RANWW,1570396,N,Y,44.7825619,-91.4551451
MLS Listing,,Single Family Residential,11761 Harvest Path,Woodbury,MN,55129,485000,4,3.0,Woodbury,2079,6054,2012,1,233,150,Active,,,https://www.redfin.com/MN/Woodbury/11761-Harvest-Path-55129/home/51185835,NORTHSTARMLS,6315790,N,Y,44.9004224,-92.8675692
MLS Listing,,Single Family Residential,1503 Elm St,Albert Lea,MN,56007,219900,4,2.0,Albert Lea,1601,18295,1961,1,137,,Active,,,https://www.redfin.com/MN/Albert-Lea/1503-Elm-St-56007/home/169220804,NORTHSTARMLS,6317152,N,Y,43.6780903,-93.3892303
MLS Listing,,Condo/Co-op,2615 Park Ave #201,Minneapolis,MN,55407,199000,1,1.0,Phillips West,1038,1001,1930,1,192,1016,Active,December-18-2022 01:30 PM,December-18-2022 03:00 PM,https://www.redfin.com/MN/Minneapolis/2615-Park-Ave-55407/unit-201/home/51522179,NORTHSTARMLS,6313023,N,Y,44.955027,-93.264463
MLS Listing,,Single Family Residential,4704 E 36th St,Sioux Falls,SD,57110,289900,4,2.0,Rustic Hills Addn,1699,6000,1991,1,171,,Active,,,https://www.redfin.com/SD/Sioux-Falls/4704-E-36th-St-57110/home/136229160,REALTOR® Association of the Sioux Empire,22207533,N,Y,43.5198389,-96.6681137
MLS Listing,,Single Family Residential,3555 Humboldt Ave N,Minneapolis,MN,55412,225000,4,2.0,Folwell,1552,5227,1908,1,145,,Active,,,https://www.redfin.com/MN/Minneapolis/3555-N-Humboldt-Ave-55412/home/51334113,NORTHSTARMLS,6317410,N,Y,45.0201432,-93.2984499
MLS Listing,,Single Family Residential,808 S Park St,Fairmont,MN,56031,74900,2,1.0,Fairmont,920,5450,1920,1,81,,Active,,,https://www.redfin.com/MN/Fairmont/808-S-Park-St-56031/home/64454362,NORTHSTARMLS,6317242,N,Y,43.6464482,-94.461008
MLS Listing,,Single Family Residential,10824 Dale Rd,Woodbury,MN,55129,590000,4,3.0,Woodbury,1848,221284,1986,1,319,,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/MN/Woodbury/10824-Dale-Rd-55129/home/51226977,NORTHSTARMLS,6316626,N,Y,44.8770283,-92.8869988
MLS Listing,,Multi-Family (2-4 Unit),2300 Cannon St,Hastings,MN,55033,250000,3,2.0,Hastings,1336,6751,1995,1,187,,Pre On-Market,,,https://www.redfin.com/MN/Hastings/2300-Cannon-St-55033/home/50103810,NORTHSTARMLS,6303179,N,Y,44.7216836,-92.8535416
MLS Listing,,Multi-Family (2-4 Unit),370 5th St SW,Plainview,MN,55964,259900,5,2.0,Plainview,3107,8276,1950,1,84,,Active,,,https://www.redfin.com/MN/Plainview/370-5th-St-SW-55964/home/53265027,NORTHSTARMLS,6312755,N,Y,44.160863,-92.1728475
MLS Listing,,Single Family Residential,2319 Nokomis Ave,Saint Paul,MN,55119,224900,4,2.0,Greater East Side,1653,7492,1956,1,136,,Active,,,https://www.redfin.com/MN/St-Paul/2319-Nokomis-Ave-55119/home/50120535,NORTHSTARMLS,6314054,N,Y,44.974212,-93.0124352
MLS Listing,,Single Family Residential,1377 County Road B W,Roseville,MN,55113,325000,3,2.0,Roseville,1919,11774,1946,1,169,,Active,,,https://www.redfin.com/MN/Roseville/1377-County-B-Rd-W-55113/home/49938691,NORTHSTARMLS,6316358,N,Y,45.0065191,-93.1581563
MLS Listing,,Single Family Residential,8037 384th Trl,North Branch,MN,55056,304900,3,2.0,North Branch,1952,12196,2012,1,156,,Active,,,https://www.redfin.com/MN/North-Branch/8037-384th-Trl-55056/home/50138906,NORTHSTARMLS,6316255,N,Y,45.5053635,-92.9450134
MLS Listing,,Townhouse,1361 Colonial Dr,Roseville,MN,55113,139900,1,1.0,Roseville,942,871,1960,1,149,194,Pre On-Market,,,https://www.redfin.com/MN/Roseville/1361-Colonial-Dr-55113/home/50059983,NORTHSTARMLS,6311093,N,Y,45.0112397,-93.1575742
MLS Listing,,Multi-Family (2-4 Unit),1727 Reaney Ave,Saint Paul,MN,55106,399900,6,2.0,Greater East Side,3410,5227,1915,1,117,,Active,,,https://www.redfin.com/MN/St-Paul/1727-Reaney-Ave-E-55106/home/51150710,NORTHSTARMLS,6317235,N,Y,44.9642717,-93.0273865
MLS Listing,,Townhouse,5228 Harvest Square Pl NW,Rochester,MN,55901,354500,3,3.0,Harvest Square,1760,2613,2022,1,201,155,Active,,,https://www.redfin.com/MN/Rochester/3777-40th-Ave-NW-55901/home/92978772,NORTHSTARMLS,6316839,N,Y,44.0609627,-92.52296
MLS Listing,,Vacant Land,W22924 Erickson Rd,Strum,WI,54770,99000,,,Hale,,827640,,1,,,Active,,,https://www.redfin.com/WI/Strum/W22924-Erickson-Rd-54770/home/160299287,RANWW,1570413,N,Y,44.5072859,-91.4060241
MLS Listing,,Single Family Residential,801 8th Ave N,Saint James,MN,56081,143900,3,3.0,Saint James,1432,7448,1920,1,100,,Active,December-18-2022 11:00 AM,December-18-2022 12:00 PM,https://www.redfin.com/MN/St-James/801-8th-Ave-N-56081/home/53711625,NORTHSTARMLS,6317384,N,Y,43.9883563,-94.6280264
MLS Listing,,Townhouse,2537 Wimbledon Pl,Woodbury,MN,55125,269900,3,3.0,Woodbury,1291,4791,1987,1,209,235,Pre On-Market,,,https://www.redfin.com/MN/Woodbury/2537-Wimbledon-Pl-55125/home/51208458,NORTHSTARMLS,6315156,N,Y,44.9125415,-92.9173321
MLS Listing,,Single Family Residential,19153 Zebulon St NW,Elk River,MN,55330,389900,4,3.0,Elk River,2625,50965,1973,1,149,,Active,,,https://www.redfin.com/MN/Elk-River/19153-Zebulon-St-NW-55330/home/51042221,NORTHSTARMLS,6317348,N,Y,45.318339,-93.6331422
MLS Listing,,Townhouse,2434 County Road D W #4,Roseville,MN,55112,224900,2,2.0,Roseville,1922,2178,1982,1,117,300,Active,,,https://www.redfin.com/MN/St-Paul/2434-County-Rd-D-W-55112/unit-4/home/51089722,NORTHSTARMLS,6317373,N,Y,45.0354988,-93.203568
MLS Listing,,Single Family Residential,4473 Helena Rd N,Oakdale,MN,55128,345000,3,2.0,Oakdale,1610,9452,1995,2,214,,Active,,,https://www.redfin.com/MN/Oakdale/4473-Helena-Rd-N-55128/home/49917250,NORTHSTARMLS,6317374,N,Y,45.0129202,-92.9567086
MLS Listing,,Multi-Family (2-4 Unit),4616 Taylor St NE,Columbia Heights,MN,55421,325000,5,2.0,Columbia Heights,1908,7840,1959,2,170,,Active,,,https://www.redfin.com/MN/Minneapolis/4616-Taylor-St-NE-55421/home/50199928,NORTHSTARMLS,6316345,N,Y,45.0524119,-93.2438863
MLS Listing,,Vacant Land,15XXX Oakhill Rd N,Scandia,MN,55073,215000,,,Scandia,,217800,,2,,,Active,,,https://www.redfin.com/MN/Scandia/15XXX-Oakhill-Rd-N-55073/home/183322005,NORTHSTARMLS,6316462,N,Y,45.241046,-92.785431
MLS Listing,,Single Family Residential,3800 Sunset Dr,Spring Park,MN,55384,875000,3,3.0,Spring Park,2190,9060,1920,2,400,,Active,,,https://www.redfin.com/MN/Spring-Park/3800-Sunset-Dr-55384/home/49973048,NORTHSTARMLS,6316594,N,Y,44.9409254,-93.6199993
MLS Listing,,Single Family Residential,3201 8th Ave NW,Faribault,MN,55021,399900,3,2.0,Faribault,1550,10541,2022,2,258,,Active,,,https://www.redfin.com/MN/Faribault/3201-8th-Ave-NW-55021/home/55900142,NORTHSTARMLS,6317219,N,Y,44.324336,-93.278673
MLS Listing,,Condo/Co-op,395 Shelard Pkwy #103,Saint Louis Park,MN,55426,200000,2,1.0,Saint Louis Park,960,241235,1982,2,208,327,Active,,,https://www.redfin.com/MN/Minneapolis/395-Shelard-Pkwy-55426/unit-103/home/51278107,NORTHSTARMLS,6316758,N,Y,44.9765188,-93.4092995
MLS Listing,,Condo/Co-op,165 Western Ave N #205,Saint Paul,MN,55102,290000,2,1.0,Summit-University,1014,914,1887,2,286,620,Active,December-18-2022 11:00 AM,December-18-2022 01:00 PM,https://www.redfin.com/MN/St-Paul/165-Western-Ave-N-55102/unit-205/home/51072326,NORTHSTARMLS,6315471,N,Y,44.9463039,-93.1165803
MLS Listing,,Townhouse,15834 Griffon Path,Apple Valley,MN,55124,275000,3,2.0,Apple Valley,1566,3397,1988,2,176,286,Active,,,https://www.redfin.com/MN/Apple-Valley/15834-Griffon-Path-55124/home/50035797,NORTHSTARMLS,6168564,N,Y,44.719577,-93.223868
MLS Listing,,Single Family Residential,124 Polk Ave W,Clayton Twp,WI,54004,149000,2,2.0,Clayton Twp,850,12196,2008,2,175,,Active,,,https://www.redfin.com/WI/Clayton/124-Polk-Ave-54004/home/56782625,NORTHSTARMLS,6314597,N,Y,45.3296277,-92.1796637
MLS Listing,,Single Family Residential,301 Grove Pl,Edina,MN,55343,499900,4,2.0,Edina,2614,17424,1953,2,191,,Active,,,https://www.redfin.com/MN/Hopkins/301-Grove-Pl-55343/home/51486070,NORTHSTARMLS,6315227,N,Y,44.9202104,-93.3823173
MLS Listing,,Single Family Residential,20372 June Grass Dr,Big Lake,MN,55309,340000,3,2.0,Big Lake,1417,12632,2017,2,240,,Active,December-18-2022 12:00 PM,December-18-2022 02:00 PM,https://www.redfin.com/MN/Big-Lake/20372-June-Grass-Dr-55309/home/51029512,NORTHSTARMLS,6313025,N,Y,45.3419589,-93.7053686
MLS Listing,,Single Family Residential,14210 Upper 54th St N,Oak Park Heights,MN,55082,339900,3,3.0,Oak Park Heights,2295,17293,1988,2,148,,Active,,,https://www.redfin.com/MN/Stillwater/14210-Upper-54th-St-N-55082/home/51189770,NORTHSTARMLS,6316753,N,Y,45.0281203,-92.818971
MLS Listing,,Townhouse,1555 County Road D E Unit A,Maplewood,MN,55109,219900,2,2.0,Maplewood,1152,,2004,2,191,211,Active,,,https://www.redfin.com/MN/Maplewood/1555-County-Rd-D-E-55109/unit-A/home/51068704,NORTHSTARMLS,6316911,N,Y,45.0361593,-93.0339974
MLS Listing,,Single Family Residential,152 Baker St W,Saint Paul,MN,55107,274900,4,2.0,West Side,1546,5227,1885,2,178,,Active,,,https://www.redfin.com/MN/St-Paul/152-Baker-St-W-55107/home/50049773,NORTHSTARMLS,6317276,N,Y,44.9263806,-93.091946
MLS Listing,,Single Family Residential,2711 57th St NW,Rochester,MN,55901,350000,4,3.0,Rochester,2992,14374,1990,2,117,,Active,December-17-2022 10:00 AM,December-17-2022 12:00 PM,https://www.redfin.com/MN/Rochester/2711-57th-St-NW-55901/home/72176764,NORTHSTARMLS,6314503,N,Y,44.0821719,-92.5041486
MLS Listing,,Townhouse,8868 Coppersmith Ct,Inver Grove Heights,MN,55076,289900,2,2.0,Inver Grove Heights,1410,1856,2001,2,206,280,Active,,,https://www.redfin.com/MN/Inver-Grove-Heights/8868-Coppersmith-Ct-55076/home/50769073,NORTHSTARMLS,6316576,N,Y,44.821602,-93.030429
MLS Listing,,Multi-Family (2-4 Unit),1555 Crestmoor Dr,New Richmond,WI,54017,239900,2,2.0,New Richmond,1228,,2005,2,195,150,Active,December-18-2022 11:00 AM,December-18-2022 01:30 PM,https://www.redfin.com/WI/New-Richmond/1555-Crestmoor-Dr-54017/home/183323287,NORTHSTARMLS,6316000,N,Y,45.1019984,-92.5311076
MLS Listing,,Townhouse,610 E 143rd St,Burnsville,MN,55337,229900,2,2.0,Burnsville,1416,3746,1980,2,162,210,Active,,,https://www.redfin.com/MN/Burnsville/610-E-143rd-St-55337/home/50702598,NORTHSTARMLS,6316148,N,Y,44.7460815,-93.2675153
MLS Listing,,Single Family Residential,7860 Juneau Ln N,Maple Grove,MN,55311,550000,4,3.0,Maple Grove,3113,10018,1985,2,177,,Active,,,https://www.redfin.com/MN/Maple-Grove/7860-Juneau-Ln-N-55311/home/51433853,NORTHSTARMLS,6316797,N,Y,45.0976144,-93.4662844
MLS Listing,,Single Family Residential,703 2nd St NE,New Prague,MN,56071,259000,3,1.0,New Prague,1320,9583,1965,2,196,,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/MN/New-Prague/703-2nd-St-NE-56071/home/50115066,NORTHSTARMLS,6317156,N,Y,44.5462369,-93.5660267
MLS Listing,,Townhouse,15555 Cherry Path,Rosemount,MN,55068,327500,3,3.0,Rosemount,1638,1785,2000,2,200,302,Active,December-18-2022 02:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/MN/Rosemount/15555-Cherry-Path-55068/home/50767900,NORTHSTARMLS,6316166,N,Y,44.723875,-93.13318
MLS Listing,,Single Family Residential,1246 Selby Ave,Saint Paul,MN,55104,385000,6,2.0,Merriam Park/Lexington-Hamline,3000,4748,1905,2,128,,Active,,,https://www.redfin.com/MN/St-Paul/1246-Selby-Ave-55104/home/51082170,NORTHSTARMLS,6316941,N,Y,44.9463834,-93.152928
MLS Listing,,Townhouse,10907 Pennsylvania Ave S,Bloomington,MN,55438,264900,2,2.0,Bloomington,1258,42383,1993,2,211,260,Active,,,https://www.redfin.com/MN/Minneapolis/10907-Pennsylvania-Ave-S-55438/home/50109009,NORTHSTARMLS,6317013,N,Y,44.806348,-93.378472
MLS Listing,,Single Family Residential,420 Ohio St,Saint Paul,MN,55107,1295000,5,4.0,West Side,3914,22781,1904,2,331,,Active,,,https://www.redfin.com/MN/St-Paul/420-Ohio-St-55107/home/50112668,NORTHSTARMLS,6317027,N,Y,44.9334958,-93.0963902
MLS Listing,,Single Family Residential,8665 Nashua Ave NE,Otsego,MN,55330,579000,5,4.0,Otsego,4132,217800,1979,2,140,,Active,December-18-2022 11:00 AM,December-18-2022 02:00 PM,https://www.redfin.com/MN/Otsego/8665-Nashua-Ave-NE-55330/home/50900625,NORTHSTARMLS,6316543,N,Y,45.2762922,-93.6139097
MLS Listing,,Single Family Residential,12500 25th Ave N,Plymouth,MN,55441,400000,3,2.0,Plymouth,1604,10454,1973,2,249,,Active,December-17-2022 12:00 PM,December-17-2022 01:30 PM,https://www.redfin.com/MN/Minneapolis/12500-25th-Ave-N-55441/home/51460168,NORTHSTARMLS,6315085,N,Y,45.0067409,-93.4390137
MLS Listing,,Single Family Residential,4322 Fox Ridge Rd,Eagan,MN,55122,359900,4,2.0,Eagan,1885,9234,1986,2,191,,Active,,,https://www.redfin.com/MN/Eagan/4322-Fox-Ridge-Rd-55122/home/50002712,NORTHSTARMLS,6316853,N,Y,44.7984749,-93.1976406
MLS Listing,,Single Family Residential,393 Burgess St,Saint Paul,MN,55117,162500,2,2.0,North End,1120,3005,1899,2,145,,Active,,,https://www.redfin.com/MN/St-Paul/393-Burgess-St-55117/home/51144616,NORTHSTARMLS,6316030,N,Y,44.9685757,-93.116813
MLS Listing,,Single Family Residential,2448 Cypress St,Maplewood,MN,55109,399900,4,3.0,Maplewood,3014,28314,1997,2,133,,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/MN/St-Paul/2448-Cypress-St-N-55109/home/51100101,NORTHSTARMLS,6309449,N,Y,45.0144991,-93.0576576
MLS Listing,,Townhouse,11035 57th St NE,Albertville,MN,55301,250000,2,2.0,Albertville,1290,2570,1997,2,194,17,Active,,,https://www.redfin.com/MN/Albertville/11035-57th-St-NE-55301/home/50879021,NORTHSTARMLS,6315348,N,Y,45.234387,-93.6648079
MLS Listing,,Single Family Residential,7749 Jocelyn Ave S,Cottage Grove,MN,55016,449000,4,2.0,Cottage Grove,2668,14897,1992,2,168,,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/MN/Cottage-Grove/7749-Jocelyn-Ave-S-55016/home/51200776,NORTHSTARMLS,6308433,N,Y,44.8368331,-92.9146111
MLS Listing,,Townhouse,17351 River Birch Ln,Prior Lake,MN,55372,245000,2,2.0,Prior Lake,1444,871,2003,2,170,280,Active,,,https://www.redfin.com/MN/Prior-Lake/17351-S-River-Birch-Ln-E-55372/home/49927911,NORTHSTARMLS,6316494,N,Y,44.700342,-93.40958
MLS Listing,,Townhouse,4138 Oakbrooke Trl,Eagan,MN,55122,435000,2,3.0,Eagan,2196,3092,1999,2,198,320,Active,December-18-2022 03:30 PM,December-18-2022 05:00 PM,https://www.redfin.com/MN/Eagan/4138-Oakbrooke-Trl-55122/home/50766780,NORTHSTARMLS,6311835,N,Y,44.8059497,-93.185164
MLS Listing,,Single Family Residential,2029 Juliet Ave,Saint Paul,MN,55105,439900,4,2.0,Macalester-Groveland,1531,6969,1925,2,287,,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/MN/St-Paul/2029-Juliet-Ave-55105/home/50157865,NORTHSTARMLS,6316456,N,Y,44.9299781,-93.1860663
MLS Listing,,Townhouse,15128 French Dr N,Hugo,MN,55038,274999,3,3.0,Hugo,1909,1524,2007,2,144,265,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/MN/Hugo/15128-French-Dr-N-55038/home/49919332,NORTHSTARMLS,6314093,N,Y,45.169038,-93.002066
MLS Listing,,Single Family Residential,4457 River Bend Pl,Savage,MN,55378,399000,4,3.0,Savage,2316,15333,1992,2,172,,Active,December-17-2022 01:30 PM,December-17-2022 03:30 PM,https://www.redfin.com/MN/Savage/4457-River-Bend-Pl-55378/home/50188359,NORTHSTARMLS,6316696,N,Y,44.7448986,-93.3353894
MLS Listing,,Multi-Family (2-4 Unit),13940 36th Ave N,Plymouth,MN,55447,260000,2,2.0,Plymouth,1152,10454,1983,2,226,,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/MN/Minneapolis/13940-36th-Ave-N-55447/home/51379461,NORTHSTARMLS,6316455,N,Y,45.022552,-93.457251
MLS Listing,,Single Family Residential,2511 N 4th St,Minneapolis,MN,55411,299900,5,2.0,Hawthorne,2120,6969,1900,2,141,,Active,,,https://www.redfin.com/MN/Minneapolis/2511-N-4th-St-55411/home/51377517,NORTHSTARMLS,6316878,N,Y,45.0052016,-93.2853012
MLS Listing,,Townhouse,5952 Garwood Rd N,Brooklyn Park,MN,55443,300000,3,3.0,Brooklyn Park,1667,1306,2005,2,180,238,Active,,,https://www.redfin.com/MN/Minneapolis/5952-Garwood-Rd-55443/home/49985335,NORTHSTARMLS,6315304,N,Y,45.091718,-93.357009
MLS Listing,,Single Family Residential,6713 110th Ave N,Champlin,MN,55316,415000,5,2.0,Champlin,2407,6969,1990,2,172,,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/MN/Champlin/6713-110th-Ave-N-55316/home/50000468,NORTHSTARMLS,6316830,N,Y,45.152955,-93.3665972
MLS Listing,,Single Family Residential,678 Arundel St,Saint Paul,MN,55103,225000,3,1.0,Thomas-Dale (Frogtown),1384,4965,1898,2,163,,Active,December-18-2022 02:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/MN/St-Paul/678-Arundel-St-55103/home/51171877,NORTHSTARMLS,6303793,N,Y,44.9617177,-93.1184633
MLS Listing,,Single Family Residential,11438 Round Lake Blvd NW,Coon Rapids,MN,55433,344900,5,3.0,Coon Rapids,2260,20037,1978,2,153,,Active,,,https://www.redfin.com/MN/Coon-Rapids/11438-Round-Lake-Blvd-NW-55433/home/50956788,NORTHSTARMLS,6274419,N,Y,45.1791741,-93.3637506
MLS Listing,,Single Family Residential,395 Burgess St,Saint Paul,MN,55117,130000,3,1.0,North End,1134,3005,1900,2,115,,Active,,,https://www.redfin.com/MN/St-Paul/395-Burgess-St-55117/home/51144619,NORTHSTARMLS,6315960,N,Y,44.9685736,-93.1168914
MLS Listing,,Multi-Family (2-4 Unit),22823 Dakotah St NW,Saint Francis,MN,55070,270000,3,3.0,Saint Francis,1576,1742,2017,2,171,,Active,,,https://www.redfin.com/MN/St-Francis/22823-Dakotah-St-NW-55070/home/50920084,NORTHSTARMLS,6316636,N,Y,45.3833224,-93.3702234
MLS Listing,,Single Family Residential,4626 Blaisdell Ave,Minneapolis,MN,55419,289900,3,1.0,Tangletown,1308,6098,1922,2,222,,Active,,,https://www.redfin.com/MN/Minneapolis/4626-Blaisdell-Ave-55419/home/51376589,NORTHSTARMLS,6316801,N,Y,44.9185904,-93.2795241
MLS Listing,,Condo/Co-op,925 Bahls Dr #303,Hastings,MN,55033,159900,2,2.0,Hastings,980,,1986,2,163,225,Active,,,https://www.redfin.com/MN/Hastings/925-Bahls-Dr-55033/unit-303/home/50727800,NORTHSTARMLS,6316637,N,Y,44.7365956,-92.872168
MLS Listing,,Single Family Residential,6417 Langer Cir,Lino Lakes,MN,55038,549900,5,4.0,Lino Lakes,3712,14374,2000,2,148,,Active,,,https://www.redfin.com/MN/Lino-Lakes/6417-Langer-Ln-55038/home/50999657,NORTHSTARMLS,6316863,N,Y,45.139219,-93.02852
MLS Listing,,Single Family Residential,5445 Bryant Ave S,Minneapolis,MN,55419,325000,3,2.0,Kenny,1250,5227,1949,2,260,,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/MN/Minneapolis/5445-Bryant-Ave-S-55419/home/51426846,NORTHSTARMLS,6312219,N,Y,44.9036529,-93.2905598
MLS Listing,,Townhouse,806 Plum Tree Ln,Somerset,WI,54025,244900,2,2.0,Somerset,1268,11325,2003,2,193,175,Active,,,https://www.redfin.com/WI/Somerset/806-Plum-Tree-Ln-54025/home/56772525,NORTHSTARMLS,6317080,N,Y,45.1254832,-92.6562967
MLS Listing,,Single Family Residential,106 Serenity Ct,Avon,MN,56310,374900,3,2.0,Avon,1675,4051,2023,2,224,75,Active,,,https://www.redfin.com/MN/Avon/106-Serenity-Ct-56310/home/160490968,NORTHSTARMLS,6317380,N,Y,45.6138153,-94.4829299
MLS Listing,,Townhouse,3640 Lawndale Ln N #53,Plymouth,MN,55446,315000,2,2.0,Plymouth,1640,38376,1999,2,192,290,Pre On-Market,,,https://www.redfin.com/MN/Plymouth/3640-Lawndale-Ln-N-55446/unit-53/home/51534529,NORTHSTARMLS,6313483,N,Y,45.0233231,-93.502723
MLS Listing,,Single Family Residential,22982 Topaz St,Saint Augusta,MN,56301,399900,3,2.0,Saint Augusta,1615,11586,2022,2,248,,Active,,,https://www.redfin.com/MN/St-Augusta/22982-Topaz-St-56301/home/50871126,NORTHSTARMLS,6317378,N,Y,45.456685,-94.1651786
MLS Listing,,Single Family Residential,3038 36th Ave S,Minneapolis,MN,55406,350000,3,2.0,Longfellow,1248,5227,1923,2,280,,Active,,,https://www.redfin.com/MN/Minneapolis/3038-36th-Ave-S-55406/home/51306217,NORTHSTARMLS,6245684,N,Y,44.9471018,-93.2206994
MLS Listing,,Single Family Residential,22 9th NW,Mason City,IA,50401,53720,2,1.0,MASON CITY,1460,,1900,2,37,,Active,,,https://www.redfin.com/IA/Mason-City/22-9th-St-NW-50401/home/116572884,Greater Mason BOR,220932,N,Y,43.1604503,-93.2020063
MLS Listing,,Condo/Co-op,400 Groveland Ave #1013,Minneapolis,MN,55403,159900,2,1.0,Loring Park,1040,87860,1968,2,154,477,Active,,,https://www.redfin.com/MN/Minneapolis/400-Groveland-Ave-55403/unit-1013/home/51464493,NORTHSTARMLS,6317372,N,Y,44.9662616,-93.2849253
MLS Listing,,Single Family Residential,516 3rd Ave SW,Faribault,MN,55021,194900,2,2.0,Faribault,1065,7840,1910,2,183,,Active,,,https://www.redfin.com/MN/Faribault/516-3rd-Ave-SW-55021/home/55903675,NORTHSTARMLS,6314126,N,Y,44.2848222,-93.2732356
MLS Listing,,Single Family Residential,869 Kenneth St,Saint Paul,MN,55116,579900,5,3.0,Highland,2653,9975,1942,2,219,,Active,,,https://www.redfin.com/MN/St-Paul/869-S-Kenneth-St-55116/home/51120287,NORTHSTARMLS,6317369,N,Y,44.9149783,-93.1840656
MLS Listing,,Single Family Residential,3220 150th St,Maxwell Twp,MN,56218,299900,5,2.0,Maxwell Twp,3456,260924,1967,2,87,,Active,,,https://www.redfin.com/MN/Boyd/3220-150th-St-56218/home/64817865,NORTHSTARMLS,6317335,N,Y,44.877338,-95.9961881
MLS Listing,,Single Family Residential,2787 Deer Dr,Fish Lake Twp,MN,55069,579000,4,3.0,Fish Lake Twp,2696,848374,2017,2,215,,Active,,,https://www.redfin.com/MN/Rush-City/2787-Deer-Dr-55069/home/114097926,NORTHSTARMLS,6317357,N,Y,45.6357862,-93.0517796
MLS Listing,,Townhouse,11573 81st Pl N,Maple Grove,MN,55369,424900,3,3.0,Maple Grove,1774,1742,2017,2,240,192,Pre On-Market,,,https://www.redfin.com/MN/Maple-Grove/11573-81st-Pl-N-55369/home/113779383,NORTHSTARMLS,6317079,N,Y,45.1035737,-93.4280394
MLS Listing,,Single Family Residential,302 S 4th St,Olivia,MN,56277,250000,3,4.0,Olivia,2300,10149,1998,2,109,,Active,,,https://www.redfin.com/MN/Olivia/302-S-4th-St-56277/home/53211047,NORTHSTARMLS,6317351,N,Y,44.7739815,-94.9813843
MLS Listing,,Vacant Land,3605X Edgerton St,Vadnais Heights,MN,55127,219000,,,Vadnais Heights,,24829,,2,,,Active,,,https://www.redfin.com/MN/Vadnais-Heights/3605-Edgerton-St-55127/home/51155756,NORTHSTARMLS,6317361,N,Y,45.0505727,-93.0771421
MLS Listing,,Single Family Residential,25110 Highway 169,Livonia Twp,MN,55398,299900,3,2.0,Livonia Twp,2295,130680,1950,2,131,,Active,,,https://www.redfin.com/MN/Zimmerman/25110-US-169-55398/home/51037220,NORTHSTARMLS,6316906,N,Y,45.4242044,-93.5701816
MLS Listing,,Single Family Residential,340 Aspen Dr,Somerset,WI,54025,419900,5,4.0,Riverhills Second Add,2691,12000,2022,2,156,,Active,,,https://www.redfin.com/WI/Somerset/340-Aspen-Dr-54025/home/174453270,WWRA,6317258,N,Y,45.132515,-92.6558114
MLS Listing,,Single Family Residential,428 Bruce Larson Way,Somerset,WI,54025,359900,3,2.0,Winesap Prairie First Addition,1283,8775,2022,2,281,4,Active,,,https://www.redfin.com/WI/Somerset/428-Bruce-Larson-Way-54025/home/183370792,WWRA,6317233,N,Y,45.1100942,-92.6817356
MLS Listing,,Vacant Land,TBD 117th St,Freeman Twp,MN,56036,130000,,,Freeman Twp,,3484800,,2,,,Active,,,https://www.redfin.com/MN/Freeman-Township/TBD-117th-St-56036/home/160670374,NORTHSTARMLS,6316677,N,Y,43.529843516,-93.3001753011
