SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1420 Scanlan Dr,Glen Burnie,MD,21061,265000,2,1.0,NORTH WELLHAM,1404,9480,1958,1,189,,Active,,,https://www.redfin.com/MD/Glen-Burnie/1420-Scanlan-Dr-21061/home/10420005,BRIGHT MLS,MDAA2049124,N,Y,39.1857479,-76.62923
MLS Listing,,Townhouse,8236 Kings Crown Rd,Pikesville,MD,21208,249999,3,1.5,COURTLAND MANOR,1440,1400,1995,1,174,31,Active,,,https://www.redfin.com/MD/Pikesville/8236-Kings-Crown-Rd-21208/home/9513917,BRIGHT MLS,MDBC2055412,N,Y,39.36271,-76.7581278
MLS Listing,,Townhouse,7631 Charlesmont Rd,Dundalk,MD,21222,50000,2,1.0,CHARLESMONT,896,1600,1962,1,56,,Active,,,https://www.redfin.com/MD/Dundalk/7631-Charlesmont-Rd-21222/home/9333945,BRIGHT MLS,MDBC2055410,N,Y,39.2754412,-76.4837921
MLS Listing,,Single Family Residential,4420 Buena Vista Ave,Baltimore,MD,21211,325000,4,2.0,Ward 27,1632,6298,1951,1,199,,Active,,,https://www.redfin.com/MD/Baltimore/4420-Buena-Vista-Ave-21211/home/11153677,BRIGHT MLS,MDBA2066372,N,Y,39.342433,-76.6435855
MLS Listing,,Townhouse,4121 Roland Ave,Baltimore,MD,21211,530000,5,3.0,Ward 13,2742,7020,1920,1,193,,Active,,,https://www.redfin.com/MD/Baltimore/4121-Roland-Ave-21211/home/11842596,BRIGHT MLS,MDBA2067790,N,Y,39.3392228,-76.633284
MLS Listing,,Single Family Residential,103 Marykay Rd,Lutherville Timonium,MD,21093,394900,3,2.0,NORTHAMPTON,1512,10200,1956,1,261,,Pre On-Market,,,https://www.redfin.com/MD/Timonium/103-Marykay-Rd-21093/home/9597843,BRIGHT MLS,MDBC2054946,N,Y,39.4338344,-76.6181429
MLS Listing,,Townhouse,1026 Parksley Ave,Baltimore,MD,21223,119900,2,1.0,Ward 25,1050,1680,1951,1,114,,Pre On-Market,,,https://www.redfin.com/MD/Baltimore/1026-Parksley-Ave-21223/home/11035201,BRIGHT MLS,MDBA2068312,N,Y,39.2733216,-76.663414
MLS Listing,,Townhouse,3719 Mt Pleasant Ave,Baltimore,MD,21224,110000,2,1.0,HIGHLANDTOWN,768,4356,1922,1,143,,Active,,,https://www.redfin.com/MD/Baltimore/3719-Mt-Pleasant-Ave-21224/home/11078594,BRIGHT MLS,MDBA2068176,N,Y,39.2908706,-76.5663316
MLS Listing,,Townhouse,2622 E Oliver St,Baltimore,MD,21213,20000,3,1.0,Ward 8,,,1910,1,,,Active,,,https://www.redfin.com/MD/Baltimore/2622-E-Oliver-St-21213/home/10791298,BRIGHT MLS,MDBA2068302,N,Y,39.3081931,-76.5807564
MLS Listing,,Townhouse,3565 Plumtree Dr #2,Ellicott City,MD,21042,245000,1,1.0,DUNLOGGIN SQUARE,648,,1984,1,378,240,Active,,,https://www.redfin.com/MD/Ellicott-City/3565-Plumtree-Dr-21042/unit-2/home/10040269,BRIGHT MLS,MDHW2023318,N,Y,39.273488,-76.835753
MLS Listing,,Single Family Residential,6701 University Dr,Middle River,MD,21220,249900,2,2.0,HAREWOOD PARK,836,6500,1976,1,299,,Active,,,https://www.redfin.com/MD/Middle-River/6701-University-Dr-21220/home/9437865,BRIGHT MLS,MDBC2055394,N,Y,39.3755317,-76.3706245
MLS Listing,,Townhouse,4106 Kathland Ave,Baltimore,MD,21207,269000,3,2.5,Ward 28,1308,6969,1925,1,206,,Pre On-Market,,,https://www.redfin.com/MD/Gwynn-Oak/4106-Kathland-Ave-21207/home/11216666,BRIGHT MLS,MDBA2068228,N,Y,39.325891,-76.689666
MLS Listing,,Single Family Residential,7942 Oakwood Rd,Glen Burnie,MD,21061,435000,4,2.0,THE HIGHLANDS,1870,9633,1969,1,233,,Active,,,https://www.redfin.com/MD/Glen-Burnie/7942-Oakwood-Rd-21061/home/10251130,BRIGHT MLS,MDAA2049484,N,Y,39.1324823,-76.6188425
MLS Listing,,Townhouse,10711 Mcgregor Dr,Columbia,MD,21044,750000,4,3.5,SCOTTS GLEN,3970,,2010,1,189,453,Active,,,https://www.redfin.com/MD/Columbia/10711-Mcgregor-Dr-21044/home/19000845,BRIGHT MLS,MDHW2023338,N,Y,39.1987296,-76.8849057
MLS Listing,,Townhouse,5932 Northwood Dr,Baltimore,MD,21212,259900,3,2.0,Ward 27,1620,2210,1954,1,160,,Pre On-Market,,,https://www.redfin.com/MD/Baltimore/5932-Northwood-Dr-21212/home/11202064,BRIGHT MLS,MDBA2067946,N,Y,39.3652193,-76.5999645
MLS Listing,,Single Family Residential,1422 Fairbanks Dr,Hanover,MD,21076,420000,4,2.5,HARMANS WOODS,1818,6000,1986,1,231,,Pre On-Market,,,https://www.redfin.com/MD/Hanover/1422-Fairbanks-Dr-21076/home/10337408,BRIGHT MLS,MDAA2049556,N,Y,39.1411378,-76.7007988
MLS Listing,,Single Family Residential,41 Sunset Dr,Severna Park,MD,21146,639000,3,3.0,CAPE ARTHUR,1864,16288,1960,1,343,32,Active,December-3-2022 10:00 AM,December-3-2022 01:00 PM,https://www.redfin.com/MD/Severna-Park/41-Sunset-Dr-21146/home/10177083,BRIGHT MLS,MDAA2048814,N,Y,39.0816535,-76.5389108
MLS Listing,,Single Family Residential,5606 Patrick Henry Dr,Brooklyn Park,MD,21225,295000,4,2.0,COLONIAL HOUSING,1158,6550,1945,1,255,,Pre On-Market,,,https://www.redfin.com/MD/Brooklyn-Park/5606-Patrick-Henry-Dr-21225/home/10397986,BRIGHT MLS,MDAA2049546,N,Y,39.2187402,-76.6012171
MLS Listing,,Single Family Residential,401 Old Line Ave,Laurel,MD,20724,399900,4,2.5,MARYLAND CITY,2271,9200,1963,1,176,,Active,,,https://www.redfin.com/MD/Laurel/401-Old-Line-Ave-20724/home/10345696,BRIGHT MLS,MDAA2049526,N,Y,39.091636,-76.816652
MLS Listing,,Single Family Residential,5509 Sykesville Rd,Sykesville,MD,21784,424900,3,1.0,FREEDOM ELECTION DISTRICT,1440,31700,1962,1,295,,Active,,,https://www.redfin.com/MD/Sykesville/5509-Sykesville-Rd-21784/home/14452067,BRIGHT MLS,MDCR2011940,N,Y,39.422744,-76.938007
MLS Listing,,Single Family Residential,204 Coldbrook Rd,Lutherville Timonium,MD,21093,475000,4,2.5,SUBURBAN GREENS,1852,9842,1957,1,256,,Pre On-Market,,,https://www.redfin.com/MD/Timonium/204-Coldbrook-Rd-21093/home/9596343,BRIGHT MLS,MDBC2055340,N,Y,39.4417433,-76.6126817
MLS Listing,,Townhouse,2537 E Monument St,Baltimore,MD,21205,10000,2,1.0,Ward 7,,,1920,1,,,Active,,,https://www.redfin.com/MD/Baltimore/2537-E-Monument-St-21205/home/10771129,BRIGHT MLS,MDBA2068292,N,Y,39.298738,-76.5811402
MLS Listing,,Townhouse,8410 Ashford Blvd,Laurel,MD,20707,399900,3,2.5,ASHFORD,1818,1803,1987,1,220,,Pre On-Market,,,https://www.redfin.com/MD/Laurel/8410-Ashford-Blvd-20707/home/10723375,BRIGHT MLS,MDPG2064150,N,Y,39.0962865,-76.8605537
MLS Listing,,Townhouse,10 S Ann St,Baltimore,MD,21231,297500,4,3.0,Ward 2,2880,1320,1900,1,103,,Active,,,https://www.redfin.com/MD/Baltimore/10-S-Ann-St-21231/home/10743774,BRIGHT MLS,MDBA2065740,N,Y,39.2910702,-76.5918844
MLS Listing,,Single Family Residential,6018 Bricker Rd,Dayton,MD,21036,1375995,5,5.5,WILLOWCREEK,4679,41602,2023,1,294,130,Active,,,https://www.redfin.com/MD/Dayton/6018-Bricker-Rd-21036/home/177196797,BRIGHT MLS,MDHW2023378,N,Y,39.2302526,-76.9995023
MLS Listing,,Townhouse,3339 Elmora Ave,Baltimore,MD,21213,25000,3,1.0,Ward 8,896,1264,1925,1,28,,Active,,,https://www.redfin.com/MD/Baltimore/3339-Elmora-Ave-21213/home/10802589,BRIGHT MLS,MDBA2068280,N,Y,39.3157492,-76.5759822
MLS Listing,,Townhouse,1812 Ramsay St,Baltimore,MD,21223,20000,2,1.0,Ward 19,,702,1915,1,,,Active,,,https://www.redfin.com/MD/Baltimore/1812-Ramsay-St-21223/home/10961783,BRIGHT MLS,MDBA2068260,N,Y,39.2833223,-76.6455185
MLS Listing,,Single Family Residential,10605 Reynolds Ct,Ellicott City,MD,21042,1883950,4,5.0,KINGSLEY WOODS,5899,45600,2023,1,319,170,Active,,,https://www.redfin.com/MD/Ellicott-City/10605-Reynolds-Ct-21042/home/183041908,BRIGHT MLS,MDHW2023368,N,Y,39.2575651,-76.8846296
MLS Listing,,Townhouse,6612 Ducketts Ln Unit 19-7,Elkridge,MD,21075,309000,3,1.5,MARBLE HILL,1098,,1981,1,281,121,Pre On-Market,,,https://www.redfin.com/MD/Elkridge/6612-Ducketts-Ln-21075/unit-19-7/home/9866461,BRIGHT MLS,MDHW2023376,N,Y,39.1997617,-76.7471628
MLS Listing,,Townhouse,3059 Strickland St,Baltimore,MD,21223,30000,2,1.0,Ward 20,988,,1920,1,30,,Active,,,https://www.redfin.com/MD/Baltimore/3059-Strickland-St-21223/home/10972893,BRIGHT MLS,MDBA2068268,N,Y,39.2774647,-76.6680534
MLS Listing,,Condo/Co-op,13601 Sir Thomas Way Unit 2-C-43,Silver Spring,MD,20904,225000,2,2.0,THE VINEYARDS CODM,1072,,1991,1,210,459,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/13601-Sir-Thomas-Way-20904/unit-2-C-43/home/10602500,BRIGHT MLS,MDMC2076820,N,Y,39.081181,-76.9368034
MLS Listing,,Single Family Residential,6229 Catalpha Rd,Baltimore,MD,21214,245000,4,2.0,Ward 27,1539,6124,1955,1,159,,Active,,,https://www.redfin.com/MD/Baltimore/6229-Catalpha-Rd-21214/home/11188398,BRIGHT MLS,MDBA2068140,N,Y,39.3626504,-76.5675393
MLS Listing,,Townhouse,3713 Foster Ave,Baltimore,MD,21224,485000,4,3.0,Ward 26,2000,980,1920,1,243,,Active,,,https://www.redfin.com/MD/Baltimore/3713-Foster-Ave-21224/home/11074033,BRIGHT MLS,MDBA2068250,N,Y,39.2844255,-76.565643
MLS Listing,,Townhouse,2874 W Baltimore St,Baltimore,MD,21223,20000,3,1.0,Ward 20,,,1938,1,,,Active,,,https://www.redfin.com/MD/Baltimore/2874-W-Baltimore-St-21223/home/10975457,BRIGHT MLS,MDBA2068252,N,Y,39.2877035,-76.6619929
MLS Listing,,Townhouse,509 N Decker Ave,Baltimore,MD,21205,64900,2,1.0,Ward 7,1200,871,1915,1,54,,Active,,,https://www.redfin.com/MD/Baltimore/509-N-Decker-Ave-21205/home/10775064,BRIGHT MLS,MDBA2068262,N,Y,39.29731,-76.5742101
MLS Listing,,Single Family Residential,8802 Falcon Ridge Dr,Randallstown,MD,21133,415000,4,3.5,FALCON RIDGE,1752,6908,1989,1,237,,Pre On-Market,,,https://www.redfin.com/MD/Randallstown/8802-Falcon-Ridge-Dr-21133/home/9511151,BRIGHT MLS,MDBC2052008,N,Y,39.3802476,-76.7831302
MLS Listing,,Townhouse,1722 Ashburton St,Baltimore,MD,21216,190000,3,1.0,Ward 15,,1505,1920,1,,,Active,,,https://www.redfin.com/MD/Baltimore/1722-Ashburton-St-21216/home/10888261,BRIGHT MLS,MDBA2068240,N,Y,39.3078772,-76.662444
MLS Listing,,Townhouse,3402 Lyndale Ave,Baltimore,MD,21213,10000,3,1.0,Ward 8,896,1264,1924,1,11,,Active,,,https://www.redfin.com/MD/Baltimore/3402-Lyndale-Ave-21213/home/10801196,BRIGHT MLS,MDBA2068238,N,Y,39.3166334,-76.5757113
MLS Listing,,Condo/Co-op,675 President St #2202,Baltimore,MD,21202,325000,1,1.0,Ward 3,862,,2006,1,377,654,Active,December-3-2022 01:00 PM,December-3-2022 03:00 PM,https://www.redfin.com/MD/Baltimore/675-President-St-21202/unit-2202/home/23462659,BRIGHT MLS,MDBA2068156,N,Y,39.2834056,-76.6012702
MLS Listing,,Condo/Co-op,8907 Stone Creek Pl Unit T-2,Pikesville,MD,21208,205000,2,2.0,STONERIDGE,1208,,1996,1,170,278,Active,,,https://www.redfin.com/MD/Pikesville/8907-Stone-Creek-Pl-21208/unit-T2/home/9520984,BRIGHT MLS,MDBC2055326,N,Y,39.3894487,-76.7850908
MLS Listing,,Single Family Residential,7311 Anon Ln,Glen Burnie,MD,21060,499900,4,2.5,ANON GARDENS,2944,7000,2004,1,170,,Pre On-Market,,,https://www.redfin.com/MD/Glen-Burnie/7311-Anon-Ln-21060/home/10391581,BRIGHT MLS,MDAA2049508,N,Y,39.1685789,-76.609748
MLS Listing,,Single Family Residential,623 Jumpers Hole Rd,Severna Park,MD,21146,495000,3,2.0,WHITNEYS LANDING,1590,5784,1945,1,311,,Active,,,https://www.redfin.com/MD/Severna-Park/623-Jumpers-Hole-Rd-21146/home/10310711,BRIGHT MLS,MDAA2049036,N,Y,39.0754169,-76.5874491
MLS Listing,,Townhouse,7831 Saint Claire Ln,Dundalk,MD,21222,150000,3,1.0,NORTH POINT VILLAGE,1024,1600,1956,1,146,,Active,,,https://www.redfin.com/MD/Dundalk/7831-St-Claire-Ln-21222/home/9464119,BRIGHT MLS,MDBC2055320,N,Y,39.2651436,-76.4720115
MLS Listing,,Townhouse,1161 Cleveland St,Baltimore,MD,21230,92500,2,1.0,Ward 21,1000,,1900,1,93,,Active,,,https://www.redfin.com/MD/Baltimore/1161-Cleveland-St-21230/home/11001275,BRIGHT MLS,MDBA2068216,N,Y,39.280782,-76.6317835
MLS Listing,,Single Family Residential,5113 S Rolling Rd,Halethorpe,MD,21227,650000,8,6.0,RELAY/ST. DENIS,5542,42253,1895,1,117,,Active,,,https://www.redfin.com/MD/Halethorpe/5113-S-Rolling-Rd-21227/home/9386607,BRIGHT MLS,MDBC2052142,N,Y,39.2260794,-76.7069327
MLS Listing,,Condo/Co-op,1209 N Charles St #410,Baltimore,MD,21201,240000,1,1.0,MOUNT VERNON PLACE HISTORIC DISTRICT,1389,,2007,1,173,445,Active,,,https://www.redfin.com/MD/Baltimore/1209-N-Charles-St-21201/unit-410/home/12547292,BRIGHT MLS,MDBA2068226,N,Y,39.3035573,-76.6158411
MLS Listing,,Townhouse,5505 Purdue Ave,Baltimore,MD,21239,235000,3,1.5,Ward 27,1600,1742,1949,1,147,,Pre On-Market,,,https://www.redfin.com/MD/Baltimore/5505-Purdue-Ave-21239/home/11151548,BRIGHT MLS,MDBA2067900,N,Y,39.3557808,-76.5931822
MLS Listing,,Townhouse,2527 Dulany St,Baltimore,MD,21223,40000,1,1.0,Ward 20,1148,1400,1920,1,35,,Active,,,https://www.redfin.com/MD/Baltimore/2527-Dulany-St-21223/home/10979038,BRIGHT MLS,MDBA2067838,N,Y,39.2808526,-76.6561952
MLS Listing,,Single Family Residential,1500 Carrollton Ave,Towson,MD,21204,689900,5,3.5,RUXTON HEIGHTS,2262,11500,1913,1,305,,Pre On-Market,,,https://www.redfin.com/MD/Towson/1500-Carrollton-Ave-21204/home/9665215,BRIGHT MLS,MDBC2055354,N,Y,39.4024369,-76.6437715
MLS Listing,,Single Family Residential,18 Merry Hill Ct,Pikesville,MD,21208,1325000,4,3.5,ANTON NORTH,3983,82328,1922,1,333,21,Active,,,https://www.redfin.com/MD/Pikesville/18-Merry-Hill-Ct-21208/home/9549033,BRIGHT MLS,MDBC2055312,N,Y,39.404745,-76.724316
MLS Listing,,Townhouse,3245 Fait Ave,Baltimore,MD,21224,465000,4,2.0,Ward 26,1470,871,1913,1,316,,Active,December-4-2022 12:00 PM,December-4-2022 02:00 PM,https://www.redfin.com/MD/Baltimore/3245-Fait-Ave-21224/home/11071644,BRIGHT MLS,MDBA2067258,N,Y,39.2832827,-76.569921
MLS Listing,,Townhouse,3018 Grayson St,Baltimore,MD,21216,65000,3,1.0,Ward 16,1184,871,1920,1,55,,Pre On-Market,,,https://www.redfin.com/MD/Baltimore/3018-Grayson-St-21216/home/10941080,BRIGHT MLS,MDBA2068018,N,Y,39.3066579,-76.6685798
MLS Listing,,Condo/Co-op,5923 Tamar Dr Unit 1 P13,Columbia,MD,21045,139000,2,1.0,TREOVER,908,,1982,1,153,323,Active,,,https://www.redfin.com/MD/Columbia/5923-Tamar-Dr-21045/unit-1P13/home/9996801,BRIGHT MLS,MDHW2023104,N,Y,39.2069606,-76.8251992
MLS Listing,,Townhouse,4342 Regalwood Ter,Burtonsville,MD,20866,330000,3,2.0,SADDLE CREEK,1226,1500,1989,1,269,54,Pre On-Market,,,https://www.redfin.com/MD/Burtonsville/4342-Regalwood-Ter-20866/home/10600435,BRIGHT MLS,MDMC2075610,N,Y,39.099635,-76.919831
MLS Listing,,Condo/Co-op,801 Key Hwy Unit P-70,Baltimore,MD,21230,349000,1,1.5,Ward 24,1538,,2007,1,227,1850,Active,,,https://www.redfin.com/MD/Baltimore/801-Key-Hwy-21230/unit-P70/home/23454487,BRIGHT MLS,MDBA2068202,N,Y,39.2799308,-76.6058592
MLS Listing,,Single Family Residential,618 E 38th St,Baltimore,MD,21218,110000,3,1.0,Ward 9,1120,2625,1920,1,98,,Active,,,https://www.redfin.com/MD/Baltimore/618-E-38th-St-21218/home/10804599,BRIGHT MLS,MDBA2068100,N,Y,39.3357871,-76.6067239
MLS Listing,,Townhouse,2 Lenis Ct,Windsor Mill,MD,21244,299900,3,2.5,CHADWICK MANOR,1630,4957,1981,1,184,,Active,December-4-2022 12:00 PM,December-4-2022 02:00 PM,https://www.redfin.com/MD/Windsor-Mill/2-Lenis-Ct-21244/home/9271468,BRIGHT MLS,MDBC2055344,N,Y,39.3141183,-76.7581061
MLS Listing,,Condo/Co-op,15107 Interlachen Dr Unit 2-1009,Silver Spring,MD,20906,275000,2,2.0,THE GRNS AT LEISURE WRLD,1210,,1984,1,227,826,Active,,,https://www.redfin.com/MD/Silver-Spring/15107-Interlachen-Dr-20906/unit-2-1009/home/11128470,BRIGHT MLS,MDMC2076614,N,Y,39.1046038,-77.0676442
MLS Listing,,Townhouse,1728 Ashburton St,Baltimore,MD,21216,78900,3,1.0,Ward 15,,1306,1920,1,,,Active,,,https://www.redfin.com/MD/Baltimore/1728-Ashburton-St-21216/home/10888252,BRIGHT MLS,MDBA2068126,N,Y,39.3079967,-76.662444
MLS Listing,,Townhouse,41 Bright Sky Ct,Owings Mills,MD,21117,275000,3,3.0,SUMMER WOODS,1432,2526,2001,2,192,66,Active,,,https://www.redfin.com/MD/Owings-Mills/41-Brightsky-Ct-21117/home/9583122,BRIGHT MLS,MDBC2055144,N,Y,39.4320804,-76.7930459
MLS Listing,,Townhouse,741 S Curley St,Baltimore,MD,21224,349900,2,2.5,Ward 1,1728,810,1915,2,202,,Active,December-4-2022 10:00 AM,December-4-2022 01:00 PM,https://www.redfin.com/MD/Baltimore/741-S-Curley-St-21224/home/10736001,BRIGHT MLS,MDBA2067868,N,Y,39.283494,-76.5746705
MLS Listing,,Condo/Co-op,203 Brightwood Club Dr #203,Lutherville Timonium,MD,21093,150000,1,1.0,BRIGHTWOOD,1121,,1992,2,134,4716,Active,December-10-2022 02:00 PM,December-10-2022 04:00 PM,https://www.redfin.com/MD/Timonium/203-Brightwood-Club-Dr-21093/unit-203/home/9680596,BRIGHT MLS,MDBC2055046,N,Y,39.404426,-76.664935
MLS Listing,,Single Family Residential,5515 Patrick Henry Dr,Brooklyn,MD,21225,297000,3,1.5,COLONIAL HOUSING,1492,5280,1940,2,199,,Active,,,https://www.redfin.com/MD/Brooklyn-Park/5515-Patrick-Henry-Dr-21225/home/10398013,BRIGHT MLS,MDAA2048602,N,Y,39.2208399,-76.6021198
MLS Listing,,Single Family Residential,13120 Clifton Rd,Silver Spring,MD,20904,539000,4,2.5,BUCKLEY DOWNS,2016,18682,1967,2,267,,Active,December-3-2022 01:00 PM,December-3-2022 03:00 PM,https://www.redfin.com/MD/Silver-Spring/13120-Clifton-Rd-20904/home/10604513,BRIGHT MLS,MDMC2076536,N,Y,39.070607,-76.994604
MLS Listing,,Single Family Residential,14565 Windridge Ct,Glenwood,MD,21738,950000,5,2.5,WINDRIDGE FARMS,3103,48352,2002,2,306,21,Active,December-3-2022 12:00 PM,December-3-2022 02:00 PM,https://www.redfin.com/MD/Glenwood/14565-Windridge-Ct-21738/home/10210764,BRIGHT MLS,MDHW2022390,N,Y,39.2657094,-77.0214221
MLS Listing,,Single Family Residential,1903 Tolson Ave,Dundalk,MD,21222,274900,4,2.0,FAIRLAWN,1238,6250,1949,2,222,,Active,,,https://www.redfin.com/MD/Dundalk/1903-Tolson-Ave-21222/home/9327799,BRIGHT MLS,MDBC2055324,N,Y,39.2744353,-76.5269879
MLS Listing,,Townhouse,414 Normandy Ave,Baltimore,MD,21229,125000,3,1.0,Ward 20,1472,8,1922,2,85,,Active,,,https://www.redfin.com/MD/Baltimore/414-Normandy-Ave-21229/home/10969412,BRIGHT MLS,MDBA2067276,N,Y,39.2921497,-76.6817526
MLS Listing,,Single Family Residential,317 Clyde Ave,Halethorpe,MD,21227,100000,2,1.0,HIGHLAND,700,5100,1953,2,143,,Active,December-19-2022 01:00 PM,December-19-2022 02:00 PM,https://www.redfin.com/MD/Lansdowne/317-Clyde-Ave-21227/home/9378375,BRIGHT MLS,MDBC2054950,N,Y,39.2454557,-76.6569961
MLS Listing,,Townhouse,112 N Symington Ave,Catonsville,MD,21228,259000,3,2.0,SYMINGTON AVENUE,1792,2996,1940,2,145,,Active,December-3-2022 11:00 AM,December-3-2022 01:00 PM,https://www.redfin.com/MD/Catonsville/112-N-Symington-Ave-21228/home/9112317,BRIGHT MLS,MDBC2054784,N,Y,39.2778191,-76.7168207
MLS Listing,,Townhouse,7915 Thrush Meadow Pl,Severn,MD,21144,310000,3,1.5,QUAIL RUN,1772,1849,1994,2,175,95,Active,,,https://www.redfin.com/MD/Severn/7915-Thrush-Meadow-Pl-21144/home/10361065,BRIGHT MLS,MDAA2048326,N,Y,39.1311058,-76.7069777
MLS Listing,,Single Family Residential,18 S Bruce St,Laurel,MD,20724,75000,4,1.0,PARKWAY VILLAGE MANUFACTURED HOME COMMUNITY,2000,,1990,2,38,,Active,,,https://www.redfin.com/MD/Maryland-City/18-S-Bruce-St-20724/home/183029321,BRIGHT MLS,MDAA2049464,N,Y,39.088968,-76.8241362
MLS Listing,,Single Family Residential,4805 Hamilton Ave,Baltimore,MD,21206,265000,2,1.5,Ward 26,1344,11966,1937,2,197,,Active,,,https://www.redfin.com/MD/Baltimore/4805-Hamilton-Ave-21206/home/11118866,BRIGHT MLS,MDBA2068014,N,Y,39.3364547,-76.5376012
MLS Listing,,Single Family Residential,7624 Solley Rd,Glen Burnie,MD,21060,799000,4,3.5,REGULARS,2925,28749,1950,2,273,,Active,,,https://www.redfin.com/MD/Glen-Burnie/7624-Solley-Rd-21060/home/10119682,BRIGHT MLS,MDAA2045368,N,Y,39.1724459,-76.5543548
MLS Listing,,Townhouse,1112 Rutland Ave,Baltimore,MD,21213,310000,2,3.5,Ward 8,1808,2569,1890,2,171,,Pre On-Market,,,https://www.redfin.com/MD/Baltimore/1112-Rutland-Ave-21213/home/10787160,BRIGHT MLS,MDBA2068146,N,Y,39.3038412,-76.5927646
MLS Listing,,Single Family Residential,8203 Northview Rd,Dundalk,MD,21222,165000,3,1.0,MURRAY POINT,1125,5040,1944,2,147,,Active,,,https://www.redfin.com/MD/Dundalk/8203-Northview-Rd-21222/home/9292968,BRIGHT MLS,MDBC2054886,N,Y,39.246536,-76.500088
MLS Listing,,Townhouse,706 E 41st St,Baltimore,MD,21218,145000,3,2.0,Ward 9,1728,1200,1910,2,84,,Active,,,https://www.redfin.com/MD/Baltimore/706-E-41st-St-21218/home/10803651,BRIGHT MLS,MDBA2066284,N,Y,39.3399143,-76.606013
MLS Listing,,Townhouse,11 S Bethel St,Baltimore,MD,21231,429000,4,3.5,Ward 3,2311,859,,2,186,120,Active,,,https://www.redfin.com/MD/Baltimore/11-S-Bethel-St-21231/home/144207843,BRIGHT MLS,MDBA2068194,N,Y,39.2909658,-76.5947655
MLS Listing,,Townhouse,3607 Mount Pleasant Ave,Baltimore,MD,21224,122000,2,2.5,Ward 26,1272,2000,1922,2,96,,Active,,,https://www.redfin.com/MD/Baltimore/3607-Mt-Pleasant-Ave-21224/home/11078632,BRIGHT MLS,MDBA2068190,N,Y,39.2907799,-76.5668792
MLS Listing,,Townhouse,1937 Grinnalds Ave,Baltimore,MD,21230,210000,3,1.5,Ward 25,1170,,1926,2,179,,Active,,,https://www.redfin.com/MD/Baltimore/1937-Grinnalds-Ave-21230/home/11037291,BRIGHT MLS,MDBA2068186,N,Y,39.2667385,-76.6503296
MLS Listing,,Townhouse,101 S Potomac St,Baltimore,MD,21224,225000,2,2.5,Ward 1,1611,4356,1904,2,140,,Active,,,https://www.redfin.com/MD/Baltimore/101-S-Potomac-St-21224/home/10740704,BRIGHT MLS,MDBA547490,N,Y,39.2910475,-76.574481
MLS Listing,,Townhouse,6710 Saw Mill Ct,Columbia,MD,21044,599900,3,2.5,SIMPSON MILL,2932,1742,2015,2,205,71,Pre On-Market,,,https://www.redfin.com/MD/Columbia/6710-Saw-Mill-Ct-21044/home/52912313,BRIGHT MLS,MDHW2023252,N,Y,39.1863167,-76.89171
MLS Listing,,Townhouse,732 Yale Ave,Baltimore,MD,21229,115000,2,1.5,Ward 25,1120,1742,1953,2,103,,Active,,,https://www.redfin.com/MD/Baltimore/732-Yale-Ave-21229/home/11026708,BRIGHT MLS,MDBA2068178,N,Y,39.2742586,-76.6896917
MLS Listing,,Townhouse,3608 Woodlea Ave,Baltimore,MD,21214,265000,3,2.0,Ward 27,1800,3450,1951,2,147,,Active,,,https://www.redfin.com/MD/Baltimore/3608-Woodlea-Ave-21214/home/11128869,BRIGHT MLS,MDBA2068160,N,Y,39.3413415,-76.5596716
MLS Listing,,Single Family Residential,1724 Grandview Rd,Pasadena,MD,21122,299990,3,1.0,LONG POINT,1092,12000,1967,2,275,1,Active,,,https://www.redfin.com/MD/Pasadena/1724-Grandview-Rd-21122/home/10257840,BRIGHT MLS,MDAA2049488,N,Y,39.0944095,-76.4414632
MLS Listing,,Townhouse,1557 Clairidge Rd,Gwynn Oak,MD,21207,219000,4,2.0,EDMONDSON HEIGHTS,1360,1890,1957,2,161,,Active,,,https://www.redfin.com/MD/Baltimore/1557-Clairidge-Rd-21207/home/9143388,BRIGHT MLS,MDBC2055316,N,Y,39.2979268,-76.7208167
MLS Listing,,Single Family Residential,3625 Marriotts Ln,Windsor Mill,MD,21244,186900,4,2.0,LAGATHIA,1668,7500,1933,2,112,,Active,,,https://www.redfin.com/MD/Windsor-Mill/3625-Marriotts-Ln-21244/home/9501902,BRIGHT MLS,MDBC2054140,N,Y,39.3573168,-76.7617184
MLS Listing,,Single Family Residential,2919 Fendall Rd,Baltimore,MD,21207,325000,4,2.0,Ward 28,2256,4590,1953,2,144,,Pre On-Market,,,https://www.redfin.com/MD/Gwynn-Oak/2919-Fendall-Rd-21207/home/11216432,BRIGHT MLS,MDBA2068168,N,Y,39.327059,-76.705711
