SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,118 Near Sawrey,Boone,NC,28607,445200,3,3.5,,,,2000,14,,144,Active,,,https://www.redfin.com/NC/Boone/118-Near-Sawrey-28607/home/140746494,Triad MLS,1086717,N,Y,36.1686351,-81.7155108
MLS Listing,,Vacant Land,3.61 acres Painted Ridge Trl #752,Lenoir,NC,28645,169900,,,The Coves Mountain River Club,,157251,,15,,176,Active,,,https://www.redfin.com/NC/Unknown/3-61-acres-Painted-Ridge-Trl-28645/unit-752/home/183017460,CANOPYMLS,3925359,N,Y,35.888,-81.696
MLS Listing,,Single Family Residential,7458 S Highway 221 South,Blowing Rock,NC,28605,349000,4,1.0,Blowing Rock,1568,71874,1936,16,223,,Active,,,https://www.redfin.com/NC/Blowing-Rock/7458-US-221-28605/home/140669718,CANOPYMLS,3925263,N,Y,36.1195709,-81.7698475
MLS Listing,,Vacant Land,5.35 acres Derbyshire Ln Unit G34,Lenoir,NC,28645,189900,,,The Coves Mountain River Club,,233045,,17,,185,Active,,,https://www.redfin.com/NC/Lenoir/5-35-acres-Derbyshire-LN-Unknown/unit-G34/home/182999767,CANOPYMLS,3925122,N,Y,35.884,-81.629
MLS Listing,,Vacant Land,Lot 36 Eagles Nest Trl,Banner Elk,NC,28604,299900,,,Eagles Nest,,108028,,17,,200,Active,,,https://www.redfin.com/NC/Banner-Elk/36-Eagles-Nest-Ln-28604/home/182991570,CANOPYMLS,3925030,N,Y,36.1817084,-81.9230392
MLS Listing,,Vacant Land,99 Gouges Creek Rd,Spruce Pine,NC,28777,24000,,,Spruce Pine,,102366,,18,,,Active,,,https://www.redfin.com/NC/Spruce-Pine/99-Gouges-Creek-Rd-28777/home/182980757,CANOPYMLS,3924748,N,Y,35.9254779,-82.041091
MLS Listing,,Vacant Land,0 Norwood St,Lenoir,NC,28645,50000,,,Lenoir,,69260,,18,,,Active,,,https://www.redfin.com/NC/LENOIR/NORWOOD-ST-SW-28645/home/119785271,CANOPYMLS,3924693,N,Y,35.898394,-81.528671
MLS Listing,,Single Family Residential,143 Shelton Pl,Blowing Rock,NC,28605,1750900,4,4.5,*****,4229,23086,2001,19,414,,Active,,,https://www.redfin.com/NC/Blowing-Rock/143-Shelton-Pl-28605/home/140857315,CANOPYMLS,3924577,N,Y,36.1366918,-81.6754781
MLS Listing,,Vacant Land,0 Sampson Rd,Ferguson,NC,28645,159900,,,Ferguson,,,,20,,17,Active,,,https://www.redfin.com/NC/Cajah-s-Mountain/Sampson-Rd-28645/home/65079007,Triad MLS,1090466,N,Y,36.114711,-81.533658
MLS Listing,,Vacant Land,0 Sampson Rd,Ferguson,NC,28624,159900,2,,Ferguson,,439956,,20,,17,Active,,,https://www.redfin.com/NC/FERGUSON/SAMPSON-RD-28624/home/65077736,CANOPYMLS,3924434,N,Y,36.109721,-81.519697
MLS Listing,,Vacant Land,TBD Lake Park Dr #10,Burnsville,NC,28714,25000,,,The Reserve,,49222,,21,,67,Active,,,https://www.redfin.com/NC/Unknown/TBD-Lake-Park-Rd-28714/unit-10/home/182900295,CANOPYMLS,3923885,N,Y,35.898857,-82.226302
MLS Listing,,Single Family Residential,304 Mulberry St SW,Lenoir,NC,28645,389900,4,3.0,Lenoir,3204,13068,1960,22,122,,Active,,,https://www.redfin.com/NC/Lenoir/304-Mulberry-St-SW-28645/home/182894650,CANOPYMLS,3923705,N,Y,35.9112734,-81.5369083
MLS Listing,,Single Family Residential,297 Hillcrest Cir,Spruce Pine,NC,28777,299900,4,2.0,English Woods,1955,22651,1978,22,153,,Active,,,https://www.redfin.com/NC/Spruce-Pine/297-Hillcrest-Cir-28777/home/65157469,CANOPYMLS,3923985,N,Y,35.9154005,-82.0781425
MLS Listing,,Single Family Residential,38 Buchanan Hill Rd,Bakersville,NC,28705,137890,1,1.0,Bakersville,415,50529,2007,22,332,,Active,,,https://www.redfin.com/NC/Bakersville/38-Buchanan-Hill-Rd-28705/home/65164991,CANOPYMLS,3923966,N,Y,36.0216205,-82.0893894
MLS Listing,,Vacant Land,0 Birch Rd,Boone,NC,28607,69900,,,Hound Ears,,17859,,22,,,Active,,,https://www.redfin.com/NC/Unknown/Unknown-Unknown/home/140618795,CANOPYMLS,3923886,N,Y,36.183826,-81.745327
MLS Listing,,Single Family Residential,114 Pope Pl NW,Lenoir,NC,28645,95000,3,2.0,Lenoir,1380,29185,1944,23,69,,Active,,,https://www.redfin.com/NC/Lenoir/114-Pope-Pl-NW-28645/home/119932021,CANOPYMLS,3923846,N,Y,35.9087712,-81.5547364
MLS Listing,,Vacant Land,0 Marion Branch Rd,Elizabethton,TN,37643,149900,,,Elizabethton,,736163,,,,,Active,,,https://www.redfin.com/TN/ELIZABETHTON/MARION-BRANCH-RD-37643/home/116298615,REALTRACS,2459266,N,Y,36.276727,-82.223624
MLS Listing,,Multi-Family (5+ Unit),"435,437,439,441 Arlington Cir NW",Lenoir,NC,28645,725000,16,9.0,Lenoir,5527,23958,1957,24,131,,Active,,,https://www.redfin.com/NC/Lenoir/435-437-439-441-Arlington-Cir-NW-28645/home/182738487,CANOPYMLS,3921556,N,Y,35.926757,-81.538502
MLS Listing,,Vacant Land,6420-22 Buffalo Cove Rd Unit 2&3,Lenoir,NC,28645,179000,,,Lenoir,,1302444,,24,,,Active,,,https://www.redfin.com/NC/Lenoir/6420-Buffalo-Cove-Rd-28645/unit-2-3/home/182861748,CANOPYMLS,3923542,N,Y,36.1019405,-81.5212693
MLS Listing,,Vacant Land,6420 Buffalo Cove Rd #3,Lenoir,NC,28645,139000,,,Lenoir,,509216,,24,,,Active,,,https://www.redfin.com/NC/Lenoir/6420-Buffalo-Cove-Rd-28645/unit-3/home/182861747,CANOPYMLS,3923545,N,Y,36.1019405,-81.5212693
MLS Listing,,Vacant Land,6422 Buffalo Cove Rd #2,Lenoir,NC,28645,69000,,,Lenoir,,791485,,24,,,Active,,,https://www.redfin.com/NC/Lenoir/6422-Buffalo-Cove-Rd-28645/unit-2/home/182861746,CANOPYMLS,3923544,N,Y,36.1019426,-81.521267
MLS Listing,,Vacant Land,6429 Buffalo Cove Rd #5,Lenoir,NC,28645,138000,,,Lenoir,,1640905,,24,,,Active,,,https://www.redfin.com/NC/Lenoir/6429-Buffalo-Cove-Rd-28645/unit-5/home/182861734,CANOPYMLS,3923538,N,Y,36.0944224,-81.5243627
MLS Listing,,Vacant Land,6424 Buffalo Cove Rd #1,Lenoir,NC,28645,199000,,,Lenoir,,2578316,,24,,,Active,,,https://www.redfin.com/NC/Lenoir/6424-Buffalo-Cove-Rd-28645/unit-1/home/182861733,CANOPYMLS,3923541,N,Y,36.1019447,-81.5212646
MLS Listing,,Vacant Land,6431 Buffalo Cove Rd #6,Lenoir,NC,28645,74000,,,Lenoir,,722660,,24,,,Active,,,https://www.redfin.com/NC/Lenoir/6431-Buffalo-Cove-Rd-28645/unit-6/home/182861723,CANOPYMLS,3923412,N,Y,36.0946904,-81.5242653
MLS Listing,,Vacant Land,TBD Lot 29 Chickasaw Trl,Blowing Rock,NC,28605,200000,3,,Boone Fork Camp,,40075,,24,,64,Active,,,https://www.redfin.com/NC/Blowing-Rock/29-Chickasaw-Trl-28605/home/182856970,CANOPYMLS,3923205,N,Y,36.1259462,-81.7646585
MLS Listing,,Vacant Land,1312 Upper Doe Bag Rd,Burnsville,NC,28740,59000,,,Burnsville,,517928,,24,,,Active,,,https://www.redfin.com/NC/Green-Mountain/1312-Upper-Doe-Bag-Rd-28740/home/112711851,CANOPYMLS,3911131,N,Y,35.958505,-82.22353
MLS Listing,,Vacant Land,10.35 acres High Country Ext #810,Lenoir,NC,28645,162000,,,The Coves Mountain River Club,,451194,,25,,201,Active,,,https://www.redfin.com/NC/Unknown/10-35-acres-High-Country-Rd-28645/unit-810/home/182840558,CANOPYMLS,3922930,N,Y,35.892,-81.666
MLS Listing,,Vacant Land,6431 Buffalo Cove Rd,Lenoir,NC,28645,74000,,,Lenoir,,,,25,,,Active,,,https://www.redfin.com/NC/Lenoir/6431-Buffalo-Cove-Rd-28645/home/182834970,Triad MLS,1089936,N,Y,36.0946904,-81.5242653
MLS Listing,,Vacant Land,6429 Buffalo Cove Rd,Lenoir,NC,28645,138000,,,Lenoir,,,,25,,,Active,,,https://www.redfin.com/NC/Lenoir/6429-Buffalo-Cove-Rd-28645/home/182834837,Triad MLS,1089933,N,Y,36.0944224,-81.5243627
MLS Listing,,Vacant Land,6424 Buffalo Cove Rd,Lenoir,NC,28645,199000,,,Lenoir,,,,25,,,Active,,,https://www.redfin.com/NC/Lenoir/6424-Buffalo-Cove-Rd-28645/home/182834576,Triad MLS,1089929,N,Y,36.1019447,-81.5212646
MLS Listing,,Vacant Land,6420-22 Buffalo Cove Rd,Lenoir,NC,28645,179000,,,Lenoir,,,,25,,,Active,,,https://www.redfin.com/NC/Lenoir/6420-Buffalo-Cove-Rd-28645/home/182833833,Triad MLS,1089926,N,Y,36.1019405,-81.5212693
MLS Listing,,Vacant Land,6422 Buffalo Cove Rd,Lenoir,NC,28645,69000,,,Lenoir,,,,25,,,Active,,,https://www.redfin.com/NC/Lenoir/6422-Buffalo-Cove-Rd-28645/home/182834129,Triad MLS,1089924,N,Y,36.1019426,-81.521267
MLS Listing,,Single Family Residential,11 Northside Dr,Bakersville,NC,28705,49900,2,1.0,Bakersville,1064,33105,1956,26,47,,Active,,,https://www.redfin.com/NC/Bakersville/11-Northside-Rd-28705/home/65164024,CANOPYMLS,3922925,N,Y,36.0536267,-82.1708218
MLS Listing,,Vacant Land,000 Union Hill Ridge Rd,Bakersville,NC,28740,35000,,,Bakersville,,51836,,26,,,Active,,,https://www.redfin.com/NC/GREEN-MOUNTAIN/UNION-HILL-RIDGE-RD-28740/home/65160702,CANOPYMLS,3922531,N,Y,36.022054,-82.265843
MLS Listing,,Vacant Land,0 Great Dane Ln,Bakersville,NC,28705,139900,,,Bakersville,,646430,,28,,,Active,,,https://www.redfin.com/NC/Bakersville/Great-Dane-LN-28705/home/182782500,CANOPYMLS,3922367,N,Y,36.015114,-82.149414
MLS Listing,,Vacant Land,9999 Hanging Rock Rd,Spruce Pine,NC,28777,325000,,,Spruce Pine,,570636,,28,,,Active,,,https://www.redfin.com/NC/Spruce-Pine/9999-Hanging-Rock-Rd-28777/home/182781994,CANOPYMLS,3922621,N,Y,35.95145,-82.034776
MLS Listing,,Vacant Land,Lot 220 Paddock Ln #220,Sugar Mountain,NC,28604,85000,,,Sugar Mountain,,26571,,28,,23,Active,,,https://www.redfin.com/NC/Sugar-Mountain/220-Paddock-Ln-28604/unit-220/home/182781204,CANOPYMLS,3922167,N,Y,36.1177622,-81.8727829
MLS Listing,,Vacant Land,V/L Black Hills Dr #4,Collettsville,NC,28611,59999,,,Heartwood Forest,,436906,,28,,63,Active,,,https://www.redfin.com/NC/Unknown/V-L-Black-Hills-Dr-28611/unit-4/home/182780856,CANOPYMLS,3917796,N,Y,35.936842,-81.696824
MLS Listing,,Single Family Residential,83 Arthur Heights Ln,Newland,NC,28657,210000,2,1.0,Arthur Heights,891,34412,2002,29,236,,Active,,,https://www.redfin.com/NC/Newland/83-Arthur-Height-Ln-28657/home/116469105,CANOPYMLS,3922415,N,Y,35.977929,-81.990214
MLS Listing,,Multi-Family (5+ Unit),1001 West Ave NW,Lenoir,NC,28645,1900000,10,10.0,Lenoir,19845,16117,1939,29,96,,Active,,,https://www.redfin.com/NC/Lenoir/1001-West-Ave-NW-28645/home/182759379,CANOPYMLS,3921237,N,Y,35.9139684,-81.5412586
MLS Listing,,Vacant Land,99999 Isaacs Rd,Newland,NC,28657,22000,,,Newland,,48351,,29,,,Active,,,https://www.redfin.com/NC/Unknown/99999-Isaacs-Branch-Rd-28657/home/182757579,CANOPYMLS,3922263,N,Y,36.043849,-81.990349
MLS Listing,,Single Family Residential,3715 Collettsville Rd,Lenoir,NC,28645,625000,5,4.0,Lenoir,5421,391168,1974,29,115,,Active,,,https://www.redfin.com/NC/Lenoir/3715-Collettsville-Rd-28645/home/119890727,CANOPYMLS,3921828,N,Y,35.9368118,-81.6412022
MLS Listing,,Vacant Land,0 Roca Vista Dr,Lenoir,NC,28645,70000,,,Lenoir,,759686,,30,,,Active,,,https://www.redfin.com/NC/Unknown/Roca-Vista-Dr-28645/home/182705410,CANOPYMLS,3921298,N,Y,36.073039,-81.568634
MLS Listing,,Vacant Land,V/L Heartwood Forest Dr #39,Collettsville,NC,28611,54000,,,Heartwood Forest,,442569,,30,,63,Active,,,https://www.redfin.com/NC/Johns-River/V-L-Heartwood-Forest-Dr-28611/unit-39/home/174911806,CANOPYMLS,3921735,N,Y,35.941989,-81.708369
MLS Listing,,Vacant Land,TBD Poplar Bluff Dr #34,Lenoir,NC,28645,45000,,,The Coves Mountain River Club,,114998,,30,,129,Active,,,https://www.redfin.com/NC/Unknown/TBD-Poplar-Bluff-Dr-28645/unit-34/home/182727829,CANOPYMLS,3921194,N,Y,35.899519,-81.645162
MLS Listing,,Vacant Land,326 & 328 Pensacola Rd,Burnsville,NC,28714,190000,,,Burnsville,,130680,,30,,,Active,,,https://www.redfin.com/NC/Burnsville/326-Pensacola-Rd-28714/home/112712415,CANOPYMLS,3913781,N,Y,35.90996,-82.291345
MLS Listing,,Single Family Residential,411 Spruce St SW,Lenoir,NC,28645,159000,2,1.5,Lenoir,714,18730,1960,31,223,,Active,,,https://www.redfin.com/NC/Lenoir/411-Spruce-St-SW-28645/home/119570006,CANOPYMLS,3921577,N,Y,35.9063997,-81.5414943
MLS Listing,,Vacant Land,TBD Ledford Ridge Rd,Bakersville,NC,28705,149900,,,Bakersville,,479160,,31,,,Active,,,https://www.redfin.com/NC/Unknown/TBD-Ledford-Ridge-Ln-28705/home/182717971,CANOPYMLS,3913485,N,Y,36.022339,-82.107597
MLS Listing,,Vacant Land,270 Ledford Ridge Rd,Bakersville,NC,28705,499900,,,Bakersville,,3757921,,31,,,Active,,,https://www.redfin.com/NC/Bakersville/270-Ledford-Ridge-Ln-28705/home/175610525,CANOPYMLS,3913481,N,Y,36.020063,-82.105848
MLS Listing,,Single Family Residential,2401 Little Laurel Rd,Boone,NC,28607,1385000,5,3.5,Boone,3556,52272,2022,32,389,,Active,,,https://www.redfin.com/NC/Boone/2401-Little-Laurel-Rd-28607/home/140922898,CANOPYMLS,3920772,N,Y,36.1814193,-81.5741754
MLS Listing,,Vacant Land,0 Yankee Run Run,Linville Falls,NC,28647,299900,,,Winding Stairs,,300999,,33,,,Active,,,https://www.redfin.com/NC/Linville-Falls/0-Yankee-Run-RUN-28647/home/182689719,CANOPYMLS,3921074,N,Y,35.953258,-81.942782
MLS Listing,,Single Family Residential,333 Deer Park Lake Rd,Spruce Pine,NC,28777,270000,3,2.0,Deer Park Lake,2003,22651,1958,34,135,,Active,,,https://www.redfin.com/NC/Spruce-Pine/333-Deer-Park-Lake-Rd-28777/home/65169621,CANOPYMLS,3920078,N,Y,35.9188381,-82.0892769
MLS Listing,,Vacant Land,Lot 58 Wick Wyre Way #58,Boone,NC,28607,279000,,,Yonahlossee Estates,,48787,,35,,124,Active,,,https://www.redfin.com/NC/Boone/58-Wick-Wyre-28607/unit-58/home/182638193,CANOPYMLS,3918077,N,Y,36.1815178,-81.7139256
MLS Listing,,Vacant Land,3.19 acres Soaring Top Ln #963,Lenoir,NC,28645,129000,,,The Coves Mountain River Club,,138956,,36,,176,Active,,,https://www.redfin.com/NC/Unknown/3-19-acres-Soaring-Top-Ln-28645/unit-963/home/182688051,CANOPYMLS,3910879,N,Y,35.9,-81.655
MLS Listing,,Vacant Land,0 Old Sampson Rd,Lenoir,NC,28645,50000,,,Lenoir,,243935,,36,,,Active,,,https://www.redfin.com/NC/LENOIR/OLD-SAMPSON-RD-28645/home/119530813,CANOPYMLS,3920212,N,Y,36.096288,-81.52993
MLS Listing,,Single Family Residential,199 Norwood Dr,Marion,NC,28752,499000,3,2.0,Marion,1738,602870,1979,37,287,,Active,,,https://www.redfin.com/NC/Marion/199-Norwood-DR-28752/home/182601508,CANOPYMLS,3920170,N,Y,35.952682,-81.939824
MLS Listing,,Vacant Land,Lot 2 Edith Ln,Blowing Rock,NC,28605,285000,,,Blowing Rock,,21780,,37,,,Active,,,https://www.redfin.com/NC/Blowing-Rock/Lot-2-Edith-LN-28605/home/182598422,CANOPYMLS,3918049,N,Y,36.136387,-81.674931
MLS Listing,,Single Family Residential,322 Sunrise Ridge Rd,Spruce Pine,NC,28777,647500,3,4.0,Swiss Pine Lake,3749,49222,1981,37,173,63,Active,,,https://www.redfin.com/NC/Spruce-Pine/322-Sunrise-Ridge-Dr-28777/home/65159650,CANOPYMLS,3895326,N,Y,35.8972668,-82.083708
MLS Listing,,Vacant Land,0 Elk Creek Rd,Deep Gap,NC,28618,59900,,,Deep Gap,,139392,,38,,,Active,,,https://www.redfin.com/NC/Unknown/Elk-Creek-Rd-28618/home/173870328,CANOPYMLS,3906770,N,Y,36.222542,-81.571858
MLS Listing,,Single Family Residential,184 Vance St,Crossnore,NC,28616,240000,2,2.0,Crossnore,1286,23958,1964,38,187,,Active,,,https://www.redfin.com/NC/Crossnore/184-Vance-St-28616/home/116537754,CANOPYMLS,3919759,N,Y,36.0223622,-81.9325043
MLS Listing,,Multi-Family (2-4 Unit),808 Harrisburg Dr SW Unit Units A & B,Lenoir,NC,28645,329000,4,2.0,Lenoir,1828,18730,1946,38,180,,Active,,,https://www.redfin.com/NC/Lenoir/808-Harrisburg-Dr-SW-28645/unit-Units-A-B/home/182575881,CANOPYMLS,3918916,N,Y,35.8982133,-81.5440658
MLS Listing,,Vacant Land,Lot 82 Monteagle None,Banner Elk,NC,28604,149000,,,Banner Elk,,69696,,38,,67,Active,,,https://www.redfin.com/NC/Banner-Elk/Lot-82-Monteagle-TRL-28604/home/182575612,CANOPYMLS,3919255,N,Y,36.192743,-81.839644
MLS Listing,,Single Family Residential,62 Piney Heaven Dr,Bakersville,NC,28705,184900,3,2.0,Bakersville,1674,76665,2003,38,110,,Active,,,https://www.redfin.com/NC/Bakersville/62-Piney-Heaven-Dr-28705/home/65165190,CANOPYMLS,3919323,N,Y,36.0007653,-82.1361514
MLS Listing,,Single Family Residential,1348 Hibriten Dr SE,Lenoir,NC,28645,169500,3,1.5,Lenoir,1036,12632,1971,38,164,,Active,,,https://www.redfin.com/NC/Lenoir/1348-Hibriten-Dr-SE-28645/home/119702295,CANOPYMLS,3919441,N,Y,35.8912169,-81.5180471
MLS Listing,,Vacant Land,522 Deyton Rd,Bakersville,NC,28705,60000,,,Bakersville,,82764,,42,,,Active,,,https://www.redfin.com/NC/Bakersville/522-Deyton-Rd-28705/home/65161036,CANOPYMLS,3917163,N,Y,36.0199824,-82.2316814
MLS Listing,,Single Family Residential,302 Hawks Lake Dr,Seven Devils,NC,28604,675000,3,3.0,The Lakes Community,2131,6969,2000,42,317,50,Active,,,https://www.redfin.com/NC/Seven-Devils/302-Hawks-Lake-Dr-28604/home/140666832,CANOPYMLS,3918329,N,Y,36.156338,-81.797127
MLS Listing,,Single Family Residential,1223 Delwood Dr SW,Lenoir,NC,28645,179900,3,2.0,Lenoir,1127,10454,1955,43,160,,Active,,,https://www.redfin.com/NC/Lenoir/1223-Delwood-Dr-SW-28645/home/119728019,CANOPYMLS,3917907,N,Y,35.8908908,-81.537337
MLS Listing,,Vacant Land,233 Long View Dr W #4,Burnsville,NC,28714,99900,,,South View Development,,16944,,43,,,Active,,,https://www.redfin.com/NC/Burnsville/233-Long-View-Dr-28714/unit-4/home/182521010,CANOPYMLS,3916727,N,Y,35.9208701,-82.2911054
MLS Listing,,Vacant Land,233 Long View Dr W #2,Burnsville,NC,28714,89900,,,South View Development,,13155,,43,,,Active,,,https://www.redfin.com/NC/Burnsville/233-Long-View-Dr-28714/unit-2/home/182521009,CANOPYMLS,3915326,N,Y,35.9208701,-82.2911054
MLS Listing,,Vacant Land,233 Long View Dr W #5,Burnsville,NC,28714,89900,,,South View Development,,17511,,43,,,Active,,,https://www.redfin.com/NC/Burnsville/233-Long-View-Dr-28714/unit-5/home/182520987,CANOPYMLS,3916728,N,Y,35.9208701,-82.2911054
MLS Listing,,Vacant Land,233 Long View Dr W #6,Burnsville,NC,28714,89900,,,South View Development,,19122,,43,,,Active,,,https://www.redfin.com/NC/Burnsville/233-Long-View-Dr-28714/unit-6/home/182520986,CANOPYMLS,3916729,N,Y,35.9208701,-82.2911054
MLS Listing,,Vacant Land,233 Long View Dr W #1,Burnsville,NC,28714,99900,,,South View Development,,16901,,43,,,Active,,,https://www.redfin.com/NC/Burnsville/233-Long-View-Dr-28714/unit-1/home/182520968,CANOPYMLS,3918141,N,Y,35.9208701,-82.2911054
MLS Listing,,Vacant Land,233 Long View Dr W #7,Burnsville,NC,28714,99900,,,South View Development,,15158,,43,,,Active,,,https://www.redfin.com/NC/Burnsville/233-Long-View-Dr-28714/unit-7/home/182520929,CANOPYMLS,3918482,N,Y,35.9208701,-82.2911054
MLS Listing,,Single Family Residential,607 Fred Sparks Rd,Bakersville,NC,28705,169000,2,1.0,Bakersville,1080,21780,1960,43,156,,Active,,,https://www.redfin.com/NC/Bakersville/607-Fred-Sparks-Rd-28705/home/65156423,CANOPYMLS,3918549,N,Y,35.9903674,-82.1454391
MLS Listing,,Vacant Land,0000 Conroy Ct #91,Lenoir,NC,28645,29900,,,The Bluffs of Wilson Creek,,82764,,43,,,Active,,,https://www.redfin.com/NC/Unknown/Conroy-Ct-28645/unit-91/home/182511985,CANOPYMLS,3918418,N,Y,35.915941,-81.694072
MLS Listing,,Vacant Land,0000 Collette Ridge Cir #139,Lenoir,NC,28645,29900,,,The Bluffs of Wilson Creek,,45738,,43,,,Active,,,https://www.redfin.com/NC/Cajah-s-Mountain/Collette-Ridge-Cir-28645/unit-139/home/182511706,CANOPYMLS,3918398,N,Y,35.923633,-81.689009
MLS Listing,,Vacant Land,2.98 Acres River Club Rdg #1015,Lenoir,NC,28645,109900,,,The Coves Mountain River Club,,129808,,43,,176,Active,,,https://www.redfin.com/NC/Unknown/2-98-Acres-River-Club-Rdg-28645/unit-1015/home/182510582,CANOPYMLS,3918013,N,Y,35.895,-81.684
MLS Listing,,Single Family Residential,2097 Swiss Pine Lake Dr #9,Spruce Pine,NC,28777,429000,3,3.0,Cold Springs,2468,18730,1987,44,174,25,Active,,,https://www.redfin.com/NC/Spruce-Pine/2097-Swiss-Pine-Lake-Dr-28777/unit-9/home/182505674,CANOPYMLS,3918206,N,Y,35.8939927,-82.0729517
MLS Listing,,Vacant Land,TBD Cherokee Ct #39,Seven Devils,NC,28604,59900,,,Seven Devils,,17859,,45,,,Active,,,https://www.redfin.com/NC/Seven-Devils/TBD-Cherokee-Ct-28604/unit-39/home/182482743,CANOPYMLS,3917802,N,Y,36.162628,-81.789252
MLS Listing,,Vacant Land,TBD Long Ridge Trl Unit TBD,Lenoir,NC,28645,175000,,,curtis mountain,,1234054,,45,,67,Active,,,https://www.redfin.com/NC/Lenoir/TBD-Long-Ridge-TRL-Unknown/unit-TBD/home/182482584,CANOPYMLS,3917657,N,Y,36.089237,-81.565205
MLS Listing,,Vacant Land,0 Fox Run,Spruce Pine,NC,28777,12000,,,Spruce Pine,,60548,,45,,,Active,,,https://www.redfin.com/NC/SPRUCE-PINE/FOX-RUN-28777/home/65158538,CANOPYMLS,3916816,N,Y,35.905997,-82.130058
MLS Listing,,Vacant Land,TBD Snowcloud Dr,Seven Devils,NC,28604,135000,,,Seven Devils,,117612,,46,,,Active,,,https://www.redfin.com/NC/Seven-Devils/TBD-Snow-Cloud-Dr-28604/home/182475151,CANOPYMLS,3917552,N,Y,36.144082,-81.826314
MLS Listing,,Vacant Land,Lot 210 Blue Ridge Dr N,Marion,NC,28752,39000,,,Linville Falls Mountain Club and Preserve,,27007,,46,,108,Active,,,https://www.redfin.com/NC/Marion/210-Blue-Ridge-Dr-N-28752/home/179878344,CANOPYMLS,3913707,N,Y,35.8870176,-81.9401404
MLS Listing,,Vacant Land,0 Collette Ridge Cir,Collettsville,NC,28611,17500,,,Collettsville,,87555,,47,,33,Active,,,https://www.redfin.com/NC/COLLETTSVILLE/COLLETTE-RIDGE-CIR-28611/home/119911594,CANOPYMLS,3917214,N,Y,35.924588,-81.691915
MLS Listing,,Vacant Land,N/A Hwy 80 Hwy,Bakersville,NC,28705,52900,,,Bakersville,,375922,,47,,,Active,,,https://www.redfin.com/NC/Bakersville/N-A-Hwy-80-HWY-28705/home/182455927,CANOPYMLS,3917218,N,Y,35.963567,-82.180156
MLS Listing,,Single Family Residential,5564 Table View Ln #371,Lenoir,NC,28645,669900,3,2.5,The Coves Mountain River Club,2196,110642,2019,48,305,129,Active,,,https://www.redfin.com/NC/Lenoir/5564-Table-View-Ln-28645/unit-371/home/182448622,CANOPYMLS,3917179,N,Y,35.9056961,-81.6811953
MLS Listing,,Vacant Land,0 Sampson Rd,Lenoir,NC,28645,164900,,,Lenoir,,,,48,,17,Active,,,https://www.redfin.com/NC/LENOIR/SAMPSON-RD-28645/home/65070086,Triad MLS,1087900,N,Y,36.110906,-81.526315
MLS Listing,,Vacant Land,00 Timber Rock Dr #515,Lenoir,NC,28645,139900,,,Lenoir,,72309,,49,,63,Active,,,https://www.redfin.com/NC/Unknown/Timber-Rock-Dr-28645/unit-515/home/182416859,CANOPYMLS,3913821,N,Y,36.074024,-81.575226
MLS Listing,,Vacant Land,0 Dark Ridge Rd,Elk Park,NC,28622,199000,,,Elk Park,,901692,,49,,,Active,,,https://www.redfin.com/NC/ELK-PARK/DARK-RIDGE-RD-28622/home/116444802,CANOPYMLS,3914210,N,Y,36.233806,-81.94974
MLS Listing,,Condo/Co-op,301 Pinnacle Inn Rd #1315,Beech Mountain,NC,28604,205000,2,2.0,Pinnacle,809,,1983,50,253,471,Active,,,https://www.redfin.com/NC/Beech-Mountain/301-Pinnacle-Inn-Rd-28604/unit-1315/home/116629232,CANOPYMLS,3916748,N,Y,36.1869673,-81.8687515
MLS Listing,,Single Family Residential,2066/2070 Green Mountain Dr N,Burnsville,NC,28714,375000,3,2.5,Burnsville,1700,72745,1997,50,221,,Active,,,https://www.redfin.com/NC/Burnsville/2066-Green-Mountain-Dr-28714/home/102029501,CANOPYMLS,3916648,N,Y,35.928784,-82.280624
MLS Listing,,Vacant Land,8550 E Laurel Springs Dr E,Jonas Ridge,NC,28641,97500,,,Jonas Ridge,,315810,,52,,,Active,,,https://www.redfin.com/NC/Jonas-Ridge/8550-E-Laurel-Springs-DR-E-28641/home/183109898,CANOPYMLS,3914880,N,Y,35.988791,-81.884886
MLS Listing,,Vacant Land,TBD Black Bear Trl Unit 25 & 26,Linville,NC,28646,115000,3,,Bear Creek,,81457,,52,,100,Active,,,https://www.redfin.com/NC/Linville/TBD-Black-Bear-Trl-28646/unit-25-26/home/182366927,CANOPYMLS,3914860,N,Y,36.040456,-81.88021
MLS Listing,,Single Family Residential,210 Fox Run Rd,Spruce Pine,NC,28777,175000,1,1.0,Spruce Pine,1196,42993,1982,52,146,,Active,,,https://www.redfin.com/NC/Spruce-Pine/210-Fox-Run-28777/home/65158564,CANOPYMLS,3909868,N,Y,35.9061398,-82.1285879
